0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363
0.0,6.87175004143472,7.2581017696520505,17.00177341372641,19.004520642760248,551.378437240257,174.75539582287666,2.937620738515666,3.5116630365166723,256.06841263586034,263.1413332148802,1.4992559004935027,2.169795169931279,1.2556670723602887,2.0192339733625033,533.337116578845,1.3233315575604152,3.474375819313998,260.99303041860935,4.42466842406195,1.134176648694144,1.5030954618296564,2.806847506773863,375.4308327610408,5.895762816282544,227.5631244653277,638.4686095433151,7.391584935863025,4.404264154222697,23.689909672285985,6.72793729684021,2.8068983227515854,259.85576469754443,398.18348373355116,19.961224643087576,395.88368068719524,260.71691803561924,20.617787477821054,17.586480020013454,58.98198617436624,19.315221726070085,270.0546151922891,10.0884606165131,2.0508526733956116,3.0077578190032668,532.6816905581875,5.838898542648683,532.048319886839,1.8988861078536274,7.740403369544115,532.093416075198,1.736837083592859,161.58081540756248,713.4124283333219,170.65670162895861,270.1876971779744,4.068907917211072,9.812037890284742,3.061008477957998,3.7249575684428646,1.7130943214120637,1.9013128247587243,2.7078181105016546,25.695777023414756,12.1957920295535,1.5776305595448221,579.8724651247935,534.0869629841418,65.4734499217454,638.6723108964626,3.4313406348647213,47.70164202486596,6.963993595525655,24.387367678689458,2.260897222277432,3.5667068263535544,3.8394106543734483,161.34513365701557,5.070756555706935,13.88451483639749,554.1338396516435,29.481955970330862,3.2075139017998833,9.581880992515806,1.0253736140626315,532.5307059925311,88.61513504556423,4.4363272198050465,10.470645292131959,172.73382564464222,534.9221800187249,45.04662914804159,12.0928351566882,554.9746419622337,72.11065305011125,211.36136154220762,24.36383740565821,532.6300892791166,5.497409910615441,16.721692015984612,1.592755362360863,5.743791282675365,2.087224960683191,10.276817268374817,4.544377440590678,56.37459049759532,99.98809781609388,7.5865971423407546,3.183053914424541,1.9384606809055154,7.218594380082718,11.854055393948748,4.902172500427509,29.481955970330862,7.926334910254715,396.21311205076853,1.7616006074505381,29.11104213011073,6.913303346543863,5.444514399643434,14.417738587630774,3.2019225339979602,2.260693976742346,553.8259459148311,554.2219329895494,4.907212271623294,0.8634303037845907,4.045284223569728,71.92142675293486,1.5338398209978445,2.7537980823403783,5.097498879694452,2.962082028181519,5.851538226150817,1.2159514914729062,12.869523650232352,2.589048106151939,3.090883463286639,5.926048171893335,260.58465214291067,2.0219576566495845,7.124290083894196,1.4892154671457463,17.178416078818564,16.85167867602506,227.41908695409782,4.007780653734025,7.015543313475688,2.4399622590832033,3.5893103294023545,0.7005594122609792,160.95792399312992,61.66333307428389,160.96388609153863,9.505183128549355,260.53037731736845,211.74686093156512,553.9517854679311,49.500721358568704,5.423284718137764,551.2553221637309,3.272122402814615,260.6495802028086,0.6924863120245849,150.4029932568403,8.686509805426828,4.952900509584791,1.3372137976716956,4.907065741343512,3.7475446480523615,2.8884731350432924,1.866031928670598,23.817969133896984,556.5466700366915,0.7313766210252949,260.4572926247017,3.0238087694423785,256.0251962295709,3.091847954427821,6.802823122852857,128.61540408762303,110.22479973558578,3.705297163270931,151.25725597708507,554.0170200118288,0.645623659986272,396.42321627499007,26.604373142112816,169.30536269009565,196.82517945174274,296.6449430166736,248.4410929153681,194.85706469695702,159.52893012141672,41.26915437110118,14.19102032940028,6.6701686804741,711.8631143564089,263.1944034266573,146.62035017246916,17.752108533346245,51.39832265820492,385.38376851712667,12.831529715486056,312.99625612703375,160.51958254843655,3.9560595326176373,12.353902804622807,178.9632092619645,21.93183965508174,6.721416665322463,384.38188581896026,325.8594373724713,347.39900121214157,541.8354333142203,7.849290891810025,1.8686591434662498,7.7479447907449766,531.5306911321334,531.3182276734792,395.4102470554949,638.3561277409632,638.8396382898984,51.28772840338194,170.54316219763754,151.1035743103897,170.85234628343898,152.11241016274616,264.7240685016611,173.69142272416732,144.7228694006056,396.6385269155349,247.42593056822287,9.646916318104921,276.8439188244575,10.727696878370802,12.940023547479095,4.324314952135374,210.97094012956467,163.1598604739171,44.870834726320226,3.6665700136917514,135.1289934346998,9.19568457052383,17.545417645655565,14.664040175792893,18.379419621731124,554.0486801182981,222.74674376815412,2.9241154990957026,3.4581001002246263,7.626747870692043,193.24075972581136,531.0040009654033,552.948261317687,155.85544685917114,1.9482509464225037,4.461811869899988,225.57136020682864,110.12895720272331,217.7770452445751,212.6648630437552,171.08392913430885,27.090540613740924,384.3846294101705,256.4217700567691,192.98213085032037,136.58507323814223,16.8239057575263,1.715523866820331,0.7405764745685883,4.4840510220427126,1.1836830279130186,0.620110259802656,171.20340177732044,59.06761847544219,395.4373133819586,534.0246734691448,180.67070348381836,143.3999572473897,0.387483082385984,259.97174911778774,160.9568281351335,260.8873499707583,563.7057659974507,531.98288916769,10.608636738520389,141.55290592955052,221.44396516887682,1.6518982073584192,638.1087205162072,211.64571047692894,211.62970973004008,4.802959002690803,272.83747233921497,223.387017274922,14.99692209837662,4.359414489778077,122.10055066879004,201.60689221106745,46.338132085334706,161.4297096497805,179.32034674508068,19.18767027455946,44.504144161902865,208.78602720253824,56.6750584771172,71.0813238938636,143.33525254523752,155.91889788202417,56.60806333549318,71.09254669063583,99.28517810270161,155.88194950532036,122.03937909058084,160.24461607672748,266.8771103096091,220.11631046636128,266.91330164258136,220.06134940860568,557.3778999552827,85.33670275528299,213.98598382111086,214.05824767694187,434.9680957001331,502.0535615477681,291.61249942951395,291.5575334727093,291.5968805477014,75.33584812923213,75.33409853970036,99.31998725809821,142.45731762767574,159.97802958668925,7.098452186269008,138.5337097097029,113.12087217407817,396.4094385654815,139.7758117129399,150.19949938029706,150.5804057820878,270.80677433267044,137.90532527109926,268.4265810027051,712.6246425939452,263.17157562484294,400.2307228399299,320.5131522624174,320.51685164148046,196.5374644596194,275.6645664670288,272.0161235872264,303.83540654999393,250.77046512567588,95.06106290132435,171.11506202556933,172.61570696640086,215.86605073066045,2.989084532031537,266.1987835204309,284.20036303783826,116.994588079573,116.994588079573,118.27986164649032
6.87175004143472,0.0,4.359588605566273,17.357861364332077,16.62745519977905,550.8189400705915,171.44223774281272,8.571137220455629,3.3625708156321545,254.28828241255977,261.2210954460673,5.884869313044178,5.508182723775359,6.174869386792558,4.858275412634047,532.894634622039,7.691607410569576,9.778449746656513,259.24943264981124,10.474464541095664,5.752861555962893,5.599927543605632,9.3308514929354,376.06596346262927,10.490389602421653,227.07613583636885,639.2556352612414,1.610493390278145,5.35011958945825,23.548504552008225,0.4314935418617167,9.599995670668566,258.09775950166204,398.64311206093254,13.376545058470512,396.32120318712106,258.95656185871985,26.31229846586798,12.052179944815103,52.21773937943413,14.073944189298867,269.7605124098284,3.2771557867553383,6.57617077523156,8.839378847309572,532.2391122142213,2.5866202832965106,531.6154447371914,8.729753658423194,4.18868423924484,531.64639248663,7.1970488333029135,158.1390116085488,713.0782695405302,164.03690714249763,269.8954193721718,6.546297632539225,3.025781434045792,9.272116704331266,5.516137140890676,8.57004492404766,6.8169489307120905,8.436773409779676,19.398753705349677,5.516687213278723,7.083888177425709,579.8501871354384,533.5548495150992,58.7035745610346,639.4650041036449,9.575343404708056,54.443445552641535,7.466919430437799,18.229824713624147,8.301689349914017,10.127919337662863,9.715205075903011,157.90391549828286,1.8359252897245382,7.338781994045624,552.892835259654,35.27180149340638,5.952027580260343,15.09765968637871,6.606125914388773,532.0877366031657,94.37522946492035,10.286434296364202,7.088697051055498,168.9760177689974,534.5130121595214,38.17911806724373,5.482001477808651,553.7308701730319,70.09734845423121,204.79951078650933,18.204878759494097,532.1927511992842,2.0862078243858875,20.119248883261037,5.663282746965748,1.2053642196432033,6.976550634953359,8.584607149776296,4.376709616437731,49.94888095492281,93.35708442341233,1.6524031050354115,9.405776274451599,5.135752306067465,10.709726441938207,16.23609525883687,4.511017468617356,35.27180149340638,14.144073533380364,396.65600723584686,6.571516035544335,22.257737682248564,7.387142887342349,1.589069551161311,18.792646948746498,9.803172796597691,5.623423281065485,552.589221456314,552.987279582906,2.4900954057140123,6.879468864127852,10.299186367877379,69.89815315953713,7.373682195781983,7.356049205450596,3.2007149832196764,9.56765486898122,3.8094709746864153,7.2522800217780174,9.682155664845618,8.869700588994327,4.644721607273515,3.06468917300123,258.8302542362129,8.376414277295916,7.7937851185870946,6.279429253044128,20.479293830667864,16.971591844134398,226.92695932972163,3.602461703367707,0.7045850535736276,8.695694837069949,3.3192256951141057,6.326295741657331,157.52215494971776,68.09822166840115,157.52614726302696,3.7453465856844326,258.788063302895,205.17957442996476,552.7157827362754,42.744909836223925,3.3857933196595593,550.1033252162186,9.617165560072364,258.88416679543815,7.122082889857911,146.95940703905518,7.6267167485662215,4.939635947252096,5.709538499432554,2.9647652963091047,6.288109982739411,3.9854559353875616,8.445374757659994,23.599124685846206,555.2941504621783,6.1588583822009495,258.6977082258436,6.175790909831861,253.96522360606517,6.3871756462232305,3.638334244287862,125.1412944591415,115.24885327195103,9.051336699073808,144.3989322612782,552.7804394936709,7.235863842909875,396.8653672479204,24.9757080554818,162.80939496401436,196.896275266693,298.51480264962714,241.60410892137426,188.18933678764253,156.31243139317547,35.36557060068322,20.311579922699956,12.366016448684894,712.083202306277,256.78604887230796,140.12106119532615,15.788951917052104,56.331812118982995,386.04568687809325,9.685726479569151,310.87727012657666,157.08416430686432,10.019873668802035,5.690624088227487,177.58506210711832,15.087405223464199,0.15048199939746293,383.3712520964437,321.20051787028683,348.0874713675892,540.578280394018,14.071694831595337,5.858480674554506,10.903041885595147,531.0922886604577,530.8860680966956,395.78640269836825,639.1389919903315,639.63294656746,44.644655582153554,163.92122116746802,147.52137624031462,164.24195844205258,145.2531053329935,264.30823489431214,170.42642859897592,143.73865733025434,397.08343218119825,249.14927876526576,15.858681257882864,274.9921183815783,3.859413027179895,10.92691767736503,10.829492829571521,204.38782378803606,160.5467123036581,38.892951579902,4.295267148397554,131.83035440558453,16.04332599248989,12.060046654659379,10.908873778837629,15.07713487511677,552.8144063461747,218.80811366708062,9.33390228318508,9.957872218636835,1.7140602019884403,193.1740100362096,530.5456183510477,551.6254171053782,149.14256645005176,5.186148455149024,3.8779923898056454,219.0725683723546,115.1434741737966,215.29638167630782,206.15195051196537,164.4737730632817,25.635150417069426,383.3739043957286,254.86601980373726,192.93247940511398,133.66804083659292,17.00481341432345,6.69302654582632,7.5015827814915115,7.346391779107951,6.521271264492446,6.296821101631605,164.68347715080125,52.304736160151464,395.81272847454693,533.3103469269272,177.1815280992379,140.6196643356185,7.17480957807063,258.22954356036587,157.38039783087785,259.143206426863,563.7536855828831,531.5579525351717,12.512073289562231,140.32330313255338,217.46030599995782,5.757178389960056,638.9015979337214,205.08170045670767,205.06367886043552,3.72538652645373,269.71350623953913,219.5782896453697,14.01515912761813,10.374147278382004,118.47961329833502,197.9930257761605,40.325619779974474,157.96841366662346,172.7364990449589,20.045796815591498,49.76262220531448,202.28903325018408,49.910002775945834,65.71318607022796,140.55203050944317,152.0345021266005,49.840883683290315,65.72585722179542,92.66256093451936,151.99790406137896,118.40227148060123,153.95290139552208,266.1906151967272,217.39484495267394,266.22271242689004,217.33846718212263,556.5218687587518,80.03474702095285,213.62258426473556,213.69258440549805,433.9833914626895,500.95528109794134,289.5125841870056,289.4525742417804,289.933700157825,73.58947628156561,73.59458029815569,92.69236024215311,140.97941474439776,153.68623694369762,9.04894572057899,135.78581899572245,106.69410817307238,396.8505302599642,138.53625851706772,147.00484008179862,147.36800458227586,268.4284933862876,134.89078563350253,265.8003445602276,712.31403884583,261.25799815482316,400.80703625430954,318.3164249911129,318.32002913630583,189.77080410606027,275.34650600867064,270.3858403851611,301.95181210915325,248.91269841137375,93.31064012893872,170.19482680705454,169.01025992258104,209.35179526860549,6.313293508806918,263.81421714033144,282.19731969027134,118.73677094649368,118.73677094649368,111.82973142868431
7.2581017696520505,4.359588605566273,0.0,12.999923526624206,12.709960769872906,555.128155777289,175.66153519601656,7.344811790017335,4.946812637825143,258.64693068920076,265.5768045775728,5.777805327822334,5.116919382608513,6.06099990368407,5.84147951925554,537.1918455610067,7.33812879785356,8.75863448559539,263.6084943898549,9.077035289729249,6.270811932663492,5.769591596210481,10.063984673921777,380.1933320622997,12.58794155051103,231.37243632240038,643.3553470493782,2.9901616238064634,8.285690995982833,27.679487037168844,3.9328772691455014,9.256604194901648,262.45666926947735,402.8054293166695,13.528829949445836,400.4876026796253,263.31544090725015,23.577269837758752,10.413411772514163,54.12821127733136,12.069527795402683,274.0362870342064,5.439476432316602,8.157661499847375,7.666681523352035,536.5363282542753,2.1483767765101396,535.911615540899,9.04308532602473,0.6368318725178762,535.9440775807551,6.504824353151039,162.3358326246015,717.3645376566017,166.1908975964083,274.1709740490148,9.130337583618218,5.16170415517691,8.283101837724105,3.867017770776381,8.814475721358368,6.052631881675559,7.326497930619009,18.80170357585419,6.582966813754102,6.494355544512227,584.0950863873896,537.86127546939,60.57438723559022,643.5634901669367,8.45297201672588,54.41792095439919,3.633361781428528,21.48234151235054,7.467238610772105,9.325605048647212,8.334636956216944,162.10089108662254,4.025991385213966,7.750066618657889,557.2464475604555,32.48506268391643,8.223830587946557,12.673165792211046,6.445091684203636,536.384993189036,91.34686665834849,8.756653524577679,3.356263095854255,173.10114833935336,538.8066292834867,39.23636268843962,8.814752068460228,558.0845773096661,74.45587714075057,207.05422149157874,21.456493038833905,536.4894061256483,2.9102895121931724,16.292859032299706,5.665374097049967,3.861502555269351,6.0754927278623825,12.759419805235819,2.729541609345148,49.45132892781889,93.25443401266628,3.098898983516467,8.394123206205709,5.389588545244268,13.361246832717088,18.63554219901801,2.415382485748266,32.48506268391643,12.437034779825582,400.82141334020434,7.997789581318693,23.287508152554963,10.906986880048214,4.890898079541082,21.235827826372574,9.110101894802641,5.073311760365919,556.9426880484299,557.3406763925842,3.17987859404289,6.749451708416943,9.125697548032605,74.2565465282733,6.815898598946567,6.023684918602841,2.3973984027100386,8.923945619326355,1.4279596832737946,6.888601966400664,5.9562949716063684,8.048632382249567,6.839337457726838,1.711796580167859,263.18920221620016,7.765534047139285,3.9470743357759903,5.940743510666602,16.610126391329022,12.612124266983278,231.22380256279516,6.286216281241904,5.062580312967501,7.902909347093115,5.151572906515966,6.557708684023398,161.72026956241788,68.72336521773634,161.72387271561104,3.3118397405354463,263.147139515194,207.4240943013812,557.0692250249878,43.096343945397166,6.973141144061379,554.4535614530787,8.672412492218125,263.2429852893797,7.083262108607345,151.157843895299,11.617168875836532,8.177527864635397,5.941274918529813,2.7520222835425576,8.773536011183946,5.268805986025018,8.02514769226161,27.744888598086302,559.6481498755402,6.7906958352616025,263.0565973423219,4.809602982253478,258.31617071021634,4.921022190388085,0.7591191242099415,129.33852586123055,117.40956697545792,7.463263062932093,145.71398740524924,557.1339016513568,7.860225687159805,401.0309169162983,20.908416903945163,165.19231863566074,201.11696408667214,302.3170944855584,242.19064953556196,188.15004597158648,160.55069265415418,34.08757943259595,18.144523889711245,10.364489159673324,716.2916205221607,259.28048293122333,139.70727155614492,20.114062331717538,52.83416994864003,390.1678254907948,5.936885661930876,315.2248004458873,161.28242041245625,8.726992287353308,8.89848319203188,181.94033100817524,17.02841773232785,4.321587614465845,387.7136593242847,325.0141482016383,352.2030090273947,544.9323948616861,12.37612348258485,5.4693391593411365,7.566698883205373,535.3890489118102,535.1821559992596,399.96404136569856,643.2396022971458,643.7313008438942,44.64118404610754,166.07077431756986,151.69104186941553,166.41525878398366,146.5579139381303,268.59815013046017,174.65445637024465,148.0736068336251,401.2484728365636,252.99419387561102,14.01424204649775,279.3494017657972,6.3058293601178805,6.761422052414909,9.843126666130164,206.6025348450672,164.8633881684031,37.70774383648227,3.5998266394692684,136.05879704950516,15.36875543229155,10.359159847419674,7.576616784965561,11.552418691914017,557.1677897130457,222.87904835421332,8.51735421139726,9.110571184252096,3.066204965376567,197.41525016444646,534.8444973430608,555.981467527185,151.08358520172848,5.3507796801267355,6.925709637019253,221.4340957635143,117.31162333664243,219.6218621098739,208.49286677894526,166.64745590484608,29.95604529941242,387.7163168166936,259.2252574484415,197.17120340573715,137.9538586707128,12.64523896976115,6.069395979081354,7.998047174092943,4.915828023318821,6.288018992703278,6.6604276670400795,167.02538043990305,54.21949349577679,399.9905014577376,537.6332645834017,181.3659249006956,144.9209502500447,7.365646350316818,262.5886227081513,161.54943069877032,263.50226297205273,567.9881049264025,535.8532655070404,15.891924306930228,144.67187496756213,221.51876152656953,5.619690241178993,643.0000385603325,207.33234227796513,207.31056908898586,2.498990357200729,273.95757774671915,223.68376291659396,18.199299923142267,8.9653583071788,122.6481873308586,202.1478566182324,39.18535436548765,162.1613775230698,174.95927923836166,23.916317139811863,51.71528831605523,204.6575657723506,50.27308227467069,69.2675862910815,144.85299468796688,156.13083380195707,50.21231082351318,69.2810969098057,94.85928564369118,156.09433612704026,122.56732399789242,156.63235083966794,270.5077348184309,221.69661491155617,270.54019320877137,221.64008160955592,560.855652266876,83.60584831975711,217.90429235679878,217.97456424685066,438.32468753563217,505.3029420491394,293.861287037054,293.80104007793113,294.2932368950722,77.94853680576517,77.95356994662134,94.87846322848034,145.33640675451764,156.36570580540487,5.486046269249014,140.09128159837164,106.15181828287835,401.0162770785785,142.8851883312027,151.24813798758979,151.60831628443637,272.76054610177425,139.1633715588563,270.1103617228369,716.5975534674943,265.6138895094419,404.94685645364285,322.65970450675275,322.663303113467,191.535662271955,279.6253907355071,274.7454273995917,306.3081874619038,253.2700347056044,97.67015497519988,174.52695378657737,173.17095603902962,211.68964421726847,4.934625785741476,268.14590252262303,286.5501553679903,122.5549062674705,122.5549062674705,114.3148943134387
17.00177341372641,17.357861364332077,12.999923526624206,0.0,7.064894341527199,567.915068628434,188.3709774735637,14.674679136620954,16.92999914875319,271.6460769552359,278.5761032531843,15.83778105064743,15.344294963421849,15.921767730559885,16.94655393227821,549.9374657602281,16.054033156721523,15.452306713784273,276.60675527252573,14.80349922304905,16.701161549430722,16.135179519858703,19.01592526913021,392.3962916472114,22.80708986884665,244.1249323941938,655.4565751644665,15.93984872334157,20.23982395618576,40.19670245884284,16.929427337036195,16.866239401162808,275.45532620088676,415.116363789307,20.78103974271068,412.8115855243735,276.3141661549889,18.943567733273344,15.257706491795346,61.64830497369107,14.986605264861813,286.71861473760504,17.7233142416348,18.873728418769797,14.845644106525663,549.2819753551248,14.943718522063826,548.6536914134871,17.802101166442043,13.246218193416247,548.6913414031875,15.309694237318972,174.99426695419723,730.0706528024333,173.4464466717855,286.8525764504901,20.6089094958223,17.518702746953025,15.351242724432922,13.831110224405679,17.58004607854608,15.100790069040237,14.869576793519721,22.95016436819148,17.662242772556674,15.4497946996275,596.6646748068872,550.6386759231975,67.85621223050613,655.6608335726726,15.15923375621806,55.979521097785685,10.488502569111468,32.90837743950127,15.363520354793188,16.07451752975853,14.62783580720902,174.75974541409155,16.69473465702365,17.61099609805486,570.2016137699276,26.394431101131115,19.60866267303102,13.272506183743898,15.994925315989008,549.1307814471853,82.69459826267946,14.433398716140353,11.078985562126528,185.58307837591727,551.5399340097201,45.16708492926602,21.189164214965498,571.0401834404843,87.45520157743074,214.50028171665565,32.882245044655576,549.233131279707,15.665073656466037,8.287890604089533,15.921328817937733,16.727814309641552,14.917385565107235,25.525181091756032,14.002148186533816,50.640401447635654,94.5622388769511,16.01458826782029,15.345913298635644,16.084184373665167,24.220297904303532,28.466917030688414,13.64791839763243,26.394431101131115,15.333441218091636,413.14223587626003,18.604047682894834,30.42933445517653,23.069215438736535,17.664614739088584,30.89427551586237,16.188242682267507,15.160440875528437,569.8971787789636,570.2948434699775,15.682226488176612,16.142564630466193,15.279016058359385,87.25601380829859,15.587668163856224,14.2765259853747,14.716025303682054,16.200537978438717,13.766016414990046,15.881690004423623,9.522912606721029,15.56878005336917,18.540258390473788,14.441172191227183,276.1877689825345,15.817619299704353,10.222348218347117,15.617178620199189,8.174391610876633,0.6469539794441416,243.9780953389558,18.476075649172515,18.059308430066398,15.568247124380303,17.19647056704137,16.508452942558307,174.38192147420318,71.74620888352105,174.38459674824907,15.15837631377293,276.14535693132405,214.84107563869466,570.0236029862847,46.99114188560876,19.565696323099974,567.3936975874524,15.562388754826829,276.24183594194625,16.388548498835032,163.82271522803225,24.214729720884584,20.388113026165456,16.26436662548611,15.101846340437596,20.230993377404324,16.898994790425526,16.213683049949324,40.29008804665356,572.6051229400091,17.063292910470405,276.05530056966865,14.145236436926107,271.3102848001231,14.013730720959938,13.722450087427474,142.00681598470763,124.19901656399745,14.037337793602086,150.69691746627925,570.0883714189318,17.595622467528905,413.3521785166481,10.648302581274265,173.08128019500316,213.6334101004108,313.5420058013077,244.79732783769757,189.04361345415614,173.3071895033572,33.91835419428887,17.111002183453135,13.757853837157318,728.7392856010229,267.32663827288286,139.6916475891946,33.03303399645888,43.03704866864588,402.3535649752361,9.460599653199559,328.21367274884733,173.94450520525038,14.912041921772467,21.170879088660577,194.90542551585347,26.70537562058655,17.31458703027764,400.62294582086633,336.6514642952047,364.37183695085395,557.8899426372227,15.337028732880253,15.430972850934653,9.719384703275312,548.1331508087944,547.9239588048872,412.32361093222175,655.3436772644961,655.8282214619968,47.48065967022761,173.3143778182493,164.2873066008846,173.72359853705007,151.50814832762234,281.32714280416167,187.3847454884529,160.96217478468432,413.56811207152936,264.36360980281347,15.70850301954882,292.3493239455245,18.511263267434966,7.338439584172087,15.925505973638531,213.93773387141565,177.79469162277312,37.5146768406446,14.817300153699803,148.79737332576872,19.64649184632147,15.088894214377508,10.210201329220112,9.259932113707963,570.1218950890202,235.2127504063895,15.73901548034324,15.904896571474527,15.971224462445306,209.99607565358048,547.5958745073806,568.9485362260071,157.79665138851965,15.983815432234588,19.204746732448204,229.15521150909368,124.12258081238224,232.5697324214827,216.176714333693,173.95622207680333,42.84703015755644,400.62562342206974,272.21298992534554,209.74424461787066,150.82119167056825,0.5124162352111779,15.292255364224548,17.505387980799046,12.53187362574538,15.852651061550898,16.70391189118979,174.79700632341053,61.74807348465875,412.35049480912414,550.4688559786953,193.99058237960182,157.82101431079042,16.805902210939358,275.58683126096696,174.14143690771988,276.50053922973916,580.5236562493984,548.5924074333911,27.5134852846765,157.6099963816017,233.82105051320545,15.755038023395356,655.0972582448916,214.76656708671229,214.7343628669035,14.400533361113483,286.71712333231244,236.1047304725775,30.901159996379747,14.746148940393057,135.2522741481017,214.69621296720152,39.020402577203676,174.81064649262865,182.38253470439795,36.00621497425314,58.7640896016949,212.42465726872285,53.876334416493954,80.5348105494342,157.75237687370745,168.547842048194,53.84088819962532,80.55019473341166,102.5601297352859,168.51160480364814,135.1632210550333,165.3507076635297,283.3280142487214,234.59346585947802,283.361713898507,234.53658894515533,573.7308246083904,94.84747703528294,230.61043723296515,230.6815784804032,451.229235178012,518.2324289080605,306.85205374517585,306.79144050558745,307.28863618918024,90.93619510217455,90.94070892880072,102.55110380322994,158.31050890164929,165.08477186192883,9.9041420114116,153.0006048696685,106.00517366865806,413.33816233670547,155.824772184548,164.01785051241097,164.37107372743483,285.72102518132255,152.001382187005,283.0241269741113,729.2942955440633,278.6133058326236,417.1868064119536,335.6413177466758,335.6449064657951,197.63926205738,292.31749898753776,287.7387357454538,319.30786181047847,266.26995820435775,110.66201788392398,187.40386905998668,185.7398497287555,219.35972261175854,14.131903425821942,281.1056911799741,299.5466623462991,133.95153088735447,133.95153088735447,122.65935368726088
